Resuming from checkpoint: checkpoints/step_296583
  Resumed at step 296583

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 534 MB
============================================================

step 304,610 | loss 0.2815 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2850ms data 1ms clip 20ms optim 112ms step 2993ms mem 1493/2445MB
step 304,620 | loss 0.2168 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2873ms data 1ms clip 22ms optim 116ms step 3032ms mem 1493/2445MB
step 304,630 | loss 0.2324 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2860ms data 1ms clip 23ms optim 120ms step 3021ms mem 1493/2445MB
step 304,640 | loss 0.2554 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2877ms data 1ms clip 23ms optim 120ms step 3036ms mem 1493/2445MB
step 304,650 | loss 0.1953 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2848ms data 1ms clip 20ms optim 111ms step 2993ms mem 1493/2445MB
step 304,660 | loss 0.2883 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2873ms data 1ms clip 24ms optim 122ms step 3038ms mem 1470/2445MB
step 304,670 | loss 0.2788 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2911ms data 0ms clip 20ms optim 112ms step 3049ms mem 1493/2445MB
step 304,680 | loss 0.2247 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2926ms data 1ms clip 20ms optim 111ms step 3072ms mem 1493/2445MB
step 304,690 | loss 0.1681 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2883ms data 1ms clip 22ms optim 115ms step 3040ms mem 1458/2445MB
step 304,700 | loss 0.2175 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2918ms data 1ms clip 23ms optim 124ms step 3084ms mem 1493/2445MB
step 304,710 | loss 0.2380 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2946ms data 0ms clip 20ms optim 111ms step 3084ms mem 1493/2445MB
Checkpoint saved: checkpoints/step_304719
  Pruning old checkpoint: checkpoints/step_303574
step 304,720 | loss 0.1874 | lr 9.98e-05 | 1302 tok/s | fwd_bwd 2680ms data 1ms clip 23ms optim 114ms step 2838ms mem 1451/2445MB
step 304,730 | loss 0.1971 | lr 9.98e-05 | 1325 tok/s | fwd_bwd 2933ms data 1ms clip 20ms optim 112ms step 3077ms mem 1452/2445MB
step 304,740 | loss 0.1839 | lr 9.98e-05 | 1321 tok/s | fwd_bwd 2896ms data 1ms clip 24ms optim 118ms step 3055ms mem 1493/2445MB
step 304,750 | loss 0.1878 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2902ms data 1ms clip 23ms optim 120ms step 3064ms mem 1493/2445MB
step 304,760 | loss 0.2152 | lr 9.98e-05 | 1325 tok/s | fwd_bwd 2904ms data 1ms clip 23ms optim 120ms step 3068ms mem 1493/2445MB
step 304,770 | loss 0.1757 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2945ms data 1ms clip 23ms optim 120ms step 3107ms mem 1493/2445MB
step 304,780 | loss 0.2546 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 120ms step 3082ms mem 1493/2445MB
step 304,790 | loss 0.2111 | lr 9.98e-05 | 1319 tok/s | fwd_bwd 2926ms data 1ms clip 24ms optim 122ms step 3091ms mem 1493/2445MB
step 304,800 | loss 0.2244 | lr 9.98e-05 | 1323 tok/s | fwd_bwd 2902ms data 1ms clip 20ms optim 112ms step 3050ms mem 1452/2445MB
step 304,810 | loss 0.1336 | lr 9.98e-05 | 1320 tok/s | fwd_bwd 2876ms data 1ms clip 20ms optim 111ms step 3023ms mem 1493/2445MB
step 304,820 | loss 0.2392 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2918ms data 1ms clip 23ms optim 122ms step 3083ms mem 1451/2445MB
step 304,830 | loss 0.3074 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2915ms data 1ms clip 23ms optim 119ms step 3077ms mem 1493/2445MB
step 304,840 | loss 0.1757 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2902ms data 1ms clip 23ms optim 120ms step 3065ms mem 1470/2445MB
step 304,850 | loss 0.2402 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2937ms data 1ms clip 23ms optim 119ms step 3099ms mem 1493/2445MB
step 304,860 | loss 0.2354 | lr 9.98e-05 | 1323 tok/s | fwd_bwd 2900ms data 1ms clip 24ms optim 120ms step 3062ms mem 1493/2445MB
step 304,870 | loss 0.2186 | lr 9.98e-05 | 1323 tok/s | fwd_bwd 2895ms data 1ms clip 23ms optim 119ms step 3057ms mem 1493/2445MB
step 304,880 | loss 0.2591 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2953ms data 1ms clip 23ms optim 120ms step 3114ms mem 1493/2445MB
step 304,890 | loss 0.2241 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2958ms data 1ms clip 23ms optim 119ms step 3119ms mem 1493/2445MB
step 304,900 | loss 0.2154 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2887ms data 1ms clip 20ms optim 112ms step 3027ms mem 1452/2445MB
step 304,910 | loss 0.2356 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2872ms data 1ms clip 20ms optim 111ms step 3018ms mem 1493/2445MB
step 304,920 | loss 0.2149 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2847ms data 0ms clip 20ms optim 111ms step 2984ms mem 1493/2445MB
step 304,930 | loss 0.1742 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2900ms data 1ms clip 23ms optim 120ms step 3063ms mem 1493/2445MB
step 304,940 | loss 0.1814 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2944ms data 1ms clip 23ms optim 119ms step 3106ms mem 1493/2445MB
step 304,950 | loss 0.1906 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2887ms data 1ms clip 22ms optim 118ms step 3046ms mem 1493/2445MB
step 304,960 | loss 0.2936 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2941ms data 1ms clip 23ms optim 120ms step 3102ms mem 1493/2445MB
step 304,970 | loss 0.2125 | lr 9.98e-05 | 1315 tok/s | fwd_bwd 2900ms data 1ms clip 20ms optim 112ms step 3042ms mem 1482/2445MB
step 304,980 | loss 0.2336 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2908ms data 1ms clip 20ms optim 112ms step 3052ms mem 1493/2445MB
step 304,990 | loss 0.2880 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2913ms data 1ms clip 21ms optim 111ms step 3059ms mem 1493/2445MB
step 305,000 | loss 0.2639 | lr 9.98e-05 | 1325 tok/s | fwd_bwd 2894ms data 1ms clip 23ms optim 119ms step 3056ms mem 1493/2445MB
  [eval] step 305000 | val_loss 0.4999 | ppl 1.65
Checkpoint saved: checkpoints/step_305000
  [samples] wrote checkpoints/step_305000/samples.txt
  Pruning old checkpoint: checkpoints/step_304000
step 305,010 | loss 0.2056 | lr 9.98e-05 | 554 tok/s | fwd_bwd 2865ms data 1ms clip 20ms optim 113ms step 3014ms mem 1493/2445MB
step 305,020 | loss 0.2129 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2924ms data 1ms clip 20ms optim 111ms step 3068ms mem 1493/2445MB
step 305,030 | loss 0.2008 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2884ms data 1ms clip 20ms optim 111ms step 3033ms mem 1493/2445MB
step 305,040 | loss 0.2047 | lr 9.98e-05 | 1339 tok/s | fwd_bwd 2849ms data 0ms clip 20ms optim 111ms step 2987ms mem 1493/2445MB
step 305,050 | loss 0.2751 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2886ms data 1ms clip 23ms optim 120ms step 3048ms mem 1493/2445MB
step 305,060 | loss 0.2338 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2876ms data 1ms clip 22ms optim 120ms step 3037ms mem 1493/2445MB
step 305,070 | loss 0.2179 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2899ms data 1ms clip 23ms optim 120ms step 3061ms mem 1493/2445MB
step 305,080 | loss 0.1763 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2865ms data 1ms clip 23ms optim 120ms step 3029ms mem 1482/2445MB
step 305,090 | loss 0.1837 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2930ms data 1ms clip 23ms optim 119ms step 3092ms mem 1493/2445MB
step 305,100 | loss 0.2121 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2902ms data 1ms clip 23ms optim 121ms step 3067ms mem 1493/2445MB
step 305,110 | loss 0.2172 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2920ms data 1ms clip 23ms optim 119ms step 3081ms mem 1493/2445MB
step 305,120 | loss 0.2434 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2895ms data 1ms clip 23ms optim 120ms step 3057ms mem 1493/2445MB
step 305,130 | loss 0.2001 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2864ms data 1ms clip 20ms optim 111ms step 3007ms mem 1493/2445MB
step 305,140 | loss 0.2056 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2886ms data 1ms clip 22ms optim 117ms step 3045ms mem 1493/2445MB
step 305,150 | loss 0.2313 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2873ms data 1ms clip 23ms optim 121ms step 3036ms mem 1493/2445MB
step 305,160 | loss 0.2843 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2926ms data 1ms clip 23ms optim 119ms step 3086ms mem 1493/2445MB
step 305,170 | loss 0.2413 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 121ms step 3049ms mem 1493/2445MB
step 305,180 | loss 0.2215 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2935ms data 1ms clip 23ms optim 121ms step 3098ms mem 1493/2445MB
step 305,190 | loss 0.2303 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2875ms data 1ms clip 23ms optim 120ms step 3035ms mem 1493/2445MB
step 305,200 | loss 0.1553 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2870ms data 1ms clip 23ms optim 120ms step 3033ms mem 1493/2445MB
step 305,210 | loss 0.2225 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2869ms data 1ms clip 24ms optim 120ms step 3032ms mem 1493/2445MB
step 305,220 | loss 0.1723 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2878ms data 1ms clip 23ms optim 120ms step 3039ms mem 1451/2445MB
step 305,230 | loss 0.1894 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2873ms data 1ms clip 23ms optim 122ms step 3037ms mem 1493/2445MB
step 305,240 | loss 0.2320 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2886ms data 1ms clip 21ms optim 114ms step 3041ms mem 1493/2445MB
step 305,250 | loss 0.1799 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2871ms data 1ms clip 23ms optim 120ms step 3032ms mem 1493/2445MB
step 305,260 | loss 0.2263 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2877ms data 1ms clip 20ms optim 111ms step 3022ms mem 1493/2445MB
step 305,270 | loss 0.2419 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2967ms data 1ms clip 23ms optim 168ms step 3177ms mem 1493/2445MB
step 305,280 | loss 0.2446 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2912ms data 1ms clip 23ms optim 121ms step 3076ms mem 1493/2445MB
step 305,290 | loss 0.2402 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2874ms data 1ms clip 22ms optim 120ms step 3034ms mem 1452/2445MB
step 305,300 | loss 0.2669 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2868ms data 1ms clip 22ms optim 115ms step 3024ms mem 1452/2445MB
step 305,310 | loss 0.2102 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 119ms step 3036ms mem 1492/2445MB
step 305,320 | loss 0.2449 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2860ms data 1ms clip 23ms optim 120ms step 3022ms mem 1493/2445MB
step 305,330 | loss 0.2131 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2881ms data 1ms clip 23ms optim 120ms step 3043ms mem 1493/2445MB
step 305,340 | loss 0.1469 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2885ms data 1ms clip 20ms optim 111ms step 3035ms mem 1493/2445MB
step 305,350 | loss 0.2197 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2896ms data 1ms clip 23ms optim 120ms step 3058ms mem 1493/2445MB
step 305,360 | loss 0.2543 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2928ms data 1ms clip 23ms optim 119ms step 3091ms mem 1452/2445MB
step 305,370 | loss 0.2248 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2907ms data 1ms clip 23ms optim 120ms step 3068ms mem 1493/2445MB
step 305,380 | loss 0.2206 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2895ms data 1ms clip 23ms optim 119ms step 3057ms mem 1493/2445MB
step 305,390 | loss 0.2610 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2950ms data 1ms clip 20ms optim 112ms step 3095ms mem 1493/2445MB
step 305,400 | loss 0.2014 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2867ms data 1ms clip 23ms optim 121ms step 3030ms mem 1493/2445MB
step 305,410 | loss 0.1911 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2892ms data 1ms clip 23ms optim 120ms step 3055ms mem 1493/2445MB
step 305,420 | loss 0.1829 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2874ms data 1ms clip 23ms optim 120ms step 3035ms mem 1493/2445MB
step 305,430 | loss 0.2096 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2873ms data 1ms clip 20ms optim 112ms step 3025ms mem 1493/2445MB
step 305,440 | loss 0.2521 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2879ms data 1ms clip 23ms optim 121ms step 3043ms mem 1493/2445MB
step 305,450 | loss 0.1675 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2865ms data 1ms clip 20ms optim 111ms step 3006ms mem 1493/2445MB
step 305,460 | loss 0.2632 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2887ms data 1ms clip 20ms optim 111ms step 3035ms mem 1493/2445MB
step 305,470 | loss 0.2057 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2878ms data 1ms clip 20ms optim 112ms step 3024ms mem 1493/2445MB
step 305,480 | loss 0.2431 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2868ms data 1ms clip 23ms optim 119ms step 3030ms mem 1493/2445MB
step 305,490 | loss 0.2346 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2836ms data 0ms clip 20ms optim 111ms step 2973ms mem 1493/2445MB
step 305,500 | loss 0.2500 | lr 9.98e-05 | 1340 tok/s | fwd_bwd 2891ms data 0ms clip 20ms optim 111ms step 3031ms mem 1493/2445MB
  [eval] step 305500 | val_loss 0.7263 | ppl 2.07
Checkpoint saved: checkpoints/step_305500
  [samples] wrote checkpoints/step_305500/samples.txt
  Pruning old checkpoint: checkpoints/step_304500
step 305,510 | loss 0.1751 | lr 9.98e-05 | 549 tok/s | fwd_bwd 2904ms data 1ms clip 23ms optim 120ms step 3068ms mem 1493/2445MB
step 305,520 | loss 0.1928 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2867ms data 0ms clip 20ms optim 111ms step 3003ms mem 1493/2445MB
step 305,530 | loss 0.2208 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2852ms data 1ms clip 20ms optim 111ms step 2995ms mem 1493/2445MB
step 305,540 | loss 0.2352 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2869ms data 1ms clip 22ms optim 119ms step 3031ms mem 1476/2445MB
step 305,550 | loss 0.1843 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2923ms data 1ms clip 20ms optim 111ms step 3070ms mem 1493/2445MB
step 305,560 | loss 0.2132 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2871ms data 0ms clip 20ms optim 111ms step 3012ms mem 1493/2445MB
step 305,570 | loss 0.1858 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2889ms data 1ms clip 23ms optim 120ms step 3050ms mem 1470/2445MB
step 305,580 | loss 0.1590 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2858ms data 0ms clip 20ms optim 111ms step 2998ms mem 1493/2445MB
step 305,590 | loss 0.2254 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2883ms data 1ms clip 23ms optim 120ms step 3046ms mem 1493/2445MB
step 305,600 | loss 0.1785 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2895ms data 1ms clip 24ms optim 120ms step 3059ms mem 1493/2445MB
step 305,610 | loss 0.2110 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2884ms data 1ms clip 23ms optim 118ms step 3045ms mem 1493/2445MB
step 305,620 | loss 0.1908 | lr 9.98e-05 | 1336 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 120ms step 3038ms mem 1493/2445MB
step 305,630 | loss 0.1797 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2878ms data 1ms clip 23ms optim 120ms step 3041ms mem 1493/2445MB
step 305,640 | loss 0.2605 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2868ms data 1ms clip 23ms optim 119ms step 3030ms mem 1493/2445MB
step 305,650 | loss 0.2382 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2902ms data 1ms clip 20ms optim 111ms step 3052ms mem 1493/2445MB
step 305,660 | loss 0.1631 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2909ms data 1ms clip 23ms optim 119ms step 3071ms mem 1452/2445MB
step 305,670 | loss 0.2251 | lr 9.98e-05 | 1322 tok/s | fwd_bwd 2910ms data 1ms clip 23ms optim 121ms step 3071ms mem 1493/2445MB
step 305,680 | loss 0.2721 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2948ms data 1ms clip 23ms optim 120ms step 3111ms mem 1493/2445MB
step 305,690 | loss 0.2073 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2908ms data 1ms clip 23ms optim 118ms step 3068ms mem 1493/2445MB
step 305,700 | loss 0.2705 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2872ms data 1ms clip 22ms optim 120ms step 3034ms mem 1493/2445MB
step 305,710 | loss 0.2022 | lr 9.98e-05 | 1338 tok/s | fwd_bwd 2883ms data 1ms clip 22ms optim 114ms step 3038ms mem 1493/2445MB
step 305,720 | loss 0.2403 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 120ms step 3046ms mem 1493/2445MB
step 305,730 | loss 0.2506 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 3009ms data 1ms clip 24ms optim 121ms step 3175ms mem 1493/2445MB
step 305,740 | loss 0.1182 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2862ms data 1ms clip 23ms optim 120ms step 3025ms mem 1493/2445MB
step 305,750 | loss 0.1636 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2915ms data 1ms clip 23ms optim 120ms step 3078ms mem 1493/2445MB
step 305,760 | loss 0.1876 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2870ms data 1ms clip 20ms optim 112ms step 3013ms mem 1493/2445MB
step 305,770 | loss 0.2469 | lr 9.98e-05 | 1330 tok/s | fwd_bwd 2905ms data 1ms clip 20ms optim 111ms step 3055ms mem 1493/2445MB
step 305,780 | loss 0.1779 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2890ms data 1ms clip 23ms optim 120ms step 3052ms mem 1489/2445MB
step 305,790 | loss 0.1947 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2878ms data 0ms clip 20ms optim 112ms step 3019ms mem 1493/2445MB
step 305,800 | loss 0.2229 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2851ms data 1ms clip 20ms optim 111ms step 2991ms mem 1493/2445MB
step 305,810 | loss 0.2709 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2867ms data 1ms clip 20ms optim 112ms step 3013ms mem 1493/2445MB
step 305,820 | loss 0.1672 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2886ms data 1ms clip 23ms optim 119ms step 3048ms mem 1493/2445MB
step 305,830 | loss 0.1806 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2886ms data 1ms clip 23ms optim 119ms step 3048ms mem 1493/2445MB
step 305,840 | loss 0.2046 | lr 9.98e-05 | 1339 tok/s | fwd_bwd 2865ms data 0ms clip 20ms optim 112ms step 3002ms mem 1493/2445MB
step 305,850 | loss 0.1981 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2930ms data 1ms clip 23ms optim 119ms step 3091ms mem 1451/2445MB
step 305,860 | loss 0.1457 | lr 9.98e-05 | 1316 tok/s | fwd_bwd 2893ms data 1ms clip 24ms optim 120ms step 3055ms mem 1449/2445MB
Checkpoint saved: checkpoints/step_305862
  Pruning old checkpoint: checkpoints/step_304719
step 305,870 | loss 0.1668 | lr 9.98e-05 | 1305 tok/s | fwd_bwd 2903ms data 0ms clip 20ms optim 112ms step 3040ms mem 1452/2445MB
step 305,880 | loss 0.1711 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2886ms data 1ms clip 23ms optim 119ms step 3047ms mem 1493/2445MB
step 305,890 | loss 0.1127 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2846ms data 0ms clip 20ms optim 111ms step 2984ms mem 1493/2445MB
step 305,900 | loss 0.1644 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2869ms data 1ms clip 20ms optim 111ms step 3020ms mem 1493/2445MB
step 305,910 | loss 0.2131 | lr 9.98e-05 | 1334 tok/s | fwd_bwd 2857ms data 1ms clip 20ms optim 112ms step 3001ms mem 1452/2445MB
step 305,920 | loss 0.2019 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2857ms data 1ms clip 20ms optim 111ms step 3001ms mem 1493/2445MB
step 305,930 | loss 0.2185 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2926ms data 1ms clip 23ms optim 119ms step 3087ms mem 1493/2445MB
step 305,940 | loss 0.2586 | lr 9.98e-05 | 1316 tok/s | fwd_bwd 2942ms data 1ms clip 23ms optim 119ms step 3104ms mem 1493/2445MB
step 305,950 | loss 0.2812 | lr 9.98e-05 | 1322 tok/s | fwd_bwd 2885ms data 1ms clip 23ms optim 119ms step 3048ms mem 1493/2445MB
step 305,960 | loss 0.2029 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2865ms data 1ms clip 20ms optim 111ms step 3007ms mem 1452/2445MB
step 305,970 | loss 0.1742 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2864ms data 0ms clip 20ms optim 112ms step 3005ms mem 1493/2445MB
step 305,980 | loss 0.2282 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2860ms data 1ms clip 20ms optim 112ms step 3007ms mem 1493/2445MB
step 305,990 | loss 0.1549 | lr 9.98e-05 | 1286 tok/s | fwd_bwd 3138ms data 1ms clip 24ms optim 122ms step 3305ms mem 1482/2445MB
step 306,000 | loss 0.2249 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2926ms data 1ms clip 24ms optim 121ms step 3091ms mem 1493/2445MB
  [eval] step 306000 | val_loss 0.2041 | ppl 1.23
Checkpoint saved: checkpoints/step_306000
  [samples] wrote checkpoints/step_306000/samples.txt
  Pruning old checkpoint: checkpoints/step_305000
step 306,010 | loss 0.2132 | lr 9.98e-05 | 552 tok/s | fwd_bwd 2958ms data 1ms clip 23ms optim 120ms step 3121ms mem 1489/2445MB
step 306,020 | loss 0.2082 | lr 9.98e-05 | 1325 tok/s | fwd_bwd 2891ms data 1ms clip 22ms optim 118ms step 3050ms mem 1493/2445MB
step 306,030 | loss 0.1766 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2877ms data 1ms clip 20ms optim 112ms step 3024ms mem 1493/2445MB
step 306,040 | loss 0.2213 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2892ms data 1ms clip 23ms optim 118ms step 3053ms mem 1493/2445MB
step 306,050 | loss 0.1802 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2887ms data 1ms clip 23ms optim 119ms step 3050ms mem 1493/2445MB
step 306,060 | loss 0.1651 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2900ms data 1ms clip 23ms optim 128ms step 3070ms mem 1493/2445MB
step 306,070 | loss 0.2149 | lr 9.98e-05 | 1322 tok/s | fwd_bwd 2931ms data 1ms clip 24ms optim 128ms step 3101ms mem 1493/2445MB
step 306,080 | loss 0.1978 | lr 9.98e-05 | 1326 tok/s | fwd_bwd 2927ms data 1ms clip 20ms optim 114ms step 3073ms mem 1493/2445MB
step 306,090 | loss 0.1982 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2944ms data 1ms clip 23ms optim 119ms step 3106ms mem 1493/2445MB
step 306,100 | loss 0.2241 | lr 9.98e-05 | 1324 tok/s | fwd_bwd 2928ms data 1ms clip 23ms optim 126ms step 3096ms mem 1493/2445MB
step 306,110 | loss 0.2013 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2878ms data 1ms clip 23ms optim 120ms step 3040ms mem 1493/2445MB
step 306,120 | loss 0.2727 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2887ms data 1ms clip 23ms optim 120ms step 3051ms mem 1493/2445MB
step 306,130 | loss 0.1983 | lr 9.98e-05 | 1337 tok/s | fwd_bwd 2857ms data 1ms clip 20ms optim 111ms step 2997ms mem 1493/2445MB
step 306,140 | loss 0.2613 | lr 9.98e-05 | 1333 tok/s | fwd_bwd 2876ms data 1ms clip 23ms optim 119ms step 3038ms mem 1493/2445MB
step 306,150 | loss 0.1993 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2910ms data 1ms clip 23ms optim 120ms step 3071ms mem 1493/2445MB
step 306,160 | loss 0.2297 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2879ms data 1ms clip 23ms optim 119ms step 3042ms mem 1493/2445MB
step 306,170 | loss 0.2651 | lr 9.98e-05 | 1277 tok/s | fwd_bwd 3419ms data 1ms clip 20ms optim 112ms step 3556ms mem 1493/2445MB
step 306,180 | loss 0.1718 | lr 9.98e-05 | 1328 tok/s | fwd_bwd 2898ms data 1ms clip 23ms optim 121ms step 3061ms mem 1493/2445MB
step 306,190 | loss 0.2811 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2892ms data 1ms clip 24ms optim 121ms step 3055ms mem 1493/2445MB
step 306,200 | loss 0.2050 | lr 9.98e-05 | 1327 tok/s | fwd_bwd 2868ms data 1ms clip 20ms optim 111ms step 3013ms mem 1493/2445MB
step 306,210 | loss 0.1910 | lr 9.98e-05 | 1329 tok/s | fwd_bwd 2869ms data 1ms clip 24ms optim 120ms step 3033ms mem 1493/2445MB
step 306,220 | loss 0.2244 | lr 9.98e-05 | 1331 tok/s | fwd_bwd 2872ms data 1ms clip 23ms optim 119ms step 3034ms mem 1493/2445MB
step 306,230 | loss 0.1935 | lr 9.98e-05 | 1332 tok/s | fwd_bwd 2923ms data 1ms clip 24ms optim 120ms step 3085ms mem 1493/2445MB
step 306,240 | loss 0.2287 | lr 9.98e-05 | 1335 tok/s | fwd_bwd 2893ms data 1ms clip 23ms optim 120ms step 3056ms mem 1493/2445MB
