Resuming from checkpoint: checkpoints/step_011000
  Resumed at step 11000

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 19,490 | loss 4.7645 | lr 2.95e-05 | 1340 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6083ms mem 1493/3928MB
step 19,500 | loss 4.5031 | lr 2.93e-05 | 1337 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6110ms mem 1493/3928MB
  [eval] step 19500 | val_loss 4.4898 | ppl 89.11
step 19,510 | loss 4.4481 | lr 2.92e-05 | 523 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6192ms mem 1493/3928MB
step 19,520 | loss 4.5606 | lr 2.91e-05 | 1316 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6194ms mem 1493/3928MB
step 19,530 | loss 4.6391 | lr 2.90e-05 | 1313 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6213ms mem 1493/3928MB
step 19,540 | loss 4.7191 | lr 2.89e-05 | 1311 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6227ms mem 1493/3928MB
step 19,550 | loss 4.3715 | lr 2.88e-05 | 1311 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6247ms mem 1493/3928MB
step 19,560 | loss 4.5093 | lr 2.86e-05 | 1304 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6254ms mem 1464/3928MB
step 19,570 | loss 4.4737 | lr 2.85e-05 | 1307 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6237ms mem 1493/3928MB
step 19,580 | loss 4.4473 | lr 2.84e-05 | 1302 tok/s | fwd_bwd 17ms clip 21ms optim 114ms step 6462ms mem 1493/3928MB
step 19,590 | loss 4.2634 | lr 2.83e-05 | 1303 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6272ms mem 1493/3928MB
step 19,600 | loss 4.5749 | lr 2.82e-05 | 1301 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6270ms mem 1493/3928MB
step 19,610 | loss 3.7837 | lr 2.81e-05 | 1301 tok/s | fwd_bwd 16ms clip 20ms optim 111ms step 6315ms mem 1493/3928MB
step 19,620 | loss 4.3377 | lr 2.80e-05 | 1301 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6280ms mem 1452/3928MB
step 19,630 | loss 4.2692 | lr 2.79e-05 | 1305 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6255ms mem 1493/3928MB
step 19,640 | loss 4.1750 | lr 2.77e-05 | 1308 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6212ms mem 1493/3928MB
step 19,650 | loss 4.3875 | lr 2.76e-05 | 1317 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6179ms mem 1493/3928MB
step 19,660 | loss 4.9678 | lr 2.75e-05 | 1322 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6147ms mem 1493/3928MB
step 19,670 | loss 3.9390 | lr 2.74e-05 | 1325 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6146ms mem 1493/3928MB
step 19,680 | loss 5.0431 | lr 2.73e-05 | 1326 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6145ms mem 1493/3928MB
step 19,690 | loss 3.6656 | lr 2.72e-05 | 1333 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6115ms mem 1493/3928MB
step 19,700 | loss 4.4968 | lr 2.71e-05 | 1333 tok/s | fwd_bwd 11ms clip 20ms optim 111ms step 6127ms mem 1493/3928MB
step 19,710 | loss 4.3505 | lr 2.70e-05 | 1333 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6120ms mem 1452/3928MB
step 19,720 | loss 4.5443 | lr 2.68e-05 | 1336 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6108ms mem 1493/3928MB
step 19,730 | loss 4.6293 | lr 2.67e-05 | 1339 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6020ms mem 1493/3928MB
step 19,740 | loss 4.6811 | lr 2.66e-05 | 1342 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6088ms mem 1493/3928MB
step 19,750 | loss 4.4117 | lr 2.65e-05 | 1341 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6005ms mem 1493/3928MB
step 19,760 | loss 4.9030 | lr 2.64e-05 | 1340 tok/s | fwd_bwd 17ms clip 20ms optim 111ms step 6118ms mem 1493/3928MB
step 19,770 | loss 4.4594 | lr 2.63e-05 | 1340 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6095ms mem 1493/3928MB
step 19,780 | loss 4.6629 | lr 2.62e-05 | 1337 tok/s | fwd_bwd 12ms clip 20ms optim 112ms step 6068ms mem 1493/3928MB
step 19,790 | loss 4.4886 | lr 2.61e-05 | 1338 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6112ms mem 1493/3928MB
step 19,800 | loss 4.4890 | lr 2.60e-05 | 1341 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6077ms mem 1493/3928MB
step 19,810 | loss 4.5271 | lr 2.59e-05 | 1345 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6068ms mem 1493/3928MB
step 19,820 | loss 4.5784 | lr 2.57e-05 | 1341 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6150ms mem 1493/3928MB
step 19,830 | loss 4.4218 | lr 2.56e-05 | 1340 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6028ms mem 1493/3928MB
step 19,840 | loss 4.0679 | lr 2.55e-05 | 1338 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6109ms mem 1493/3928MB
step 19,850 | loss 4.0917 | lr 2.54e-05 | 1336 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6111ms mem 1493/3928MB
step 19,860 | loss 4.5725 | lr 2.53e-05 | 1337 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6079ms mem 1493/3928MB
step 19,870 | loss 4.2888 | lr 2.52e-05 | 1336 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6115ms mem 1493/3928MB
step 19,880 | loss 4.3338 | lr 2.51e-05 | 1335 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6107ms mem 1493/3928MB
step 19,890 | loss 4.5486 | lr 2.50e-05 | 1335 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6135ms mem 1493/3928MB
  Pruning old checkpoint: checkpoints/step_018194
Checkpoint saved: checkpoints/step_019894
step 19,900 | loss 3.8170 | lr 2.49e-05 | 1321 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6131ms mem 1493/3928MB
step 19,910 | loss 4.9420 | lr 2.48e-05 | 1333 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6131ms mem 1493/3928MB
step 19,920 | loss 4.1587 | lr 2.47e-05 | 1326 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6139ms mem 1493/3928MB
step 19,930 | loss 3.7017 | lr 2.46e-05 | 1327 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6151ms mem 1452/3928MB
step 19,940 | loss 5.0545 | lr 2.45e-05 | 1327 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6147ms mem 1493/3928MB
step 19,950 | loss 4.4010 | lr 2.43e-05 | 1327 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6156ms mem 1493/3928MB
step 19,960 | loss 2.6077 | lr 2.42e-05 | 1328 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6164ms mem 1493/3928MB
step 19,970 | loss 4.2402 | lr 2.41e-05 | 1329 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6138ms mem 1452/3928MB
step 19,980 | loss 3.3807 | lr 2.40e-05 | 1333 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6127ms mem 1493/3928MB
step 19,990 | loss 4.3780 | lr 2.39e-05 | 1331 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6146ms mem 1493/3928MB
step 20,000 | loss 4.5000 | lr 2.38e-05 | 1328 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6154ms mem 1493/3928MB
  [eval] step 20000 | val_loss 4.5403 | ppl 93.72
  Pruning old checkpoint: checkpoints/step_018764
Checkpoint saved: checkpoints/step_020000
  [samples] wrote checkpoints/step_020000/samples.txt
step 20,010 | loss 4.5949 | lr 2.37e-05 | 461 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6199ms mem 1493/3928MB
step 20,020 | loss 4.2942 | lr 2.36e-05 | 1326 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6157ms mem 1493/3928MB
step 20,030 | loss 4.4683 | lr 2.35e-05 | 1328 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6147ms mem 1493/3928MB
step 20,040 | loss 3.8047 | lr 2.34e-05 | 1328 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6145ms mem 1452/3928MB
step 20,050 | loss 4.2230 | lr 2.33e-05 | 1319 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6317ms mem 1452/3928MB
step 20,060 | loss 4.3036 | lr 2.32e-05 | 1310 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6205ms mem 1493/3928MB
step 20,070 | loss 4.8728 | lr 2.31e-05 | 1161 tok/s | fwd_bwd 5ms clip 38ms optim 168ms step 8971ms mem 1448/3928MB
step 20,080 | loss 5.5898 | lr 2.30e-05 | 1225 tok/s | fwd_bwd 16ms clip 23ms optim 120ms step 6355ms mem 1448/3928MB
step 20,090 | loss 4.4044 | lr 2.29e-05 | 1313 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6186ms mem 1448/3928MB
step 20,100 | loss 4.4425 | lr 2.28e-05 | 1316 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6236ms mem 1448/3928MB
step 20,110 | loss 4.6813 | lr 2.27e-05 | 1323 tok/s | fwd_bwd 19ms clip 23ms optim 119ms step 6159ms mem 1448/3928MB
step 20,120 | loss 3.9529 | lr 2.26e-05 | 1321 tok/s | fwd_bwd 18ms clip 23ms optim 119ms step 6177ms mem 1448/3928MB
step 20,130 | loss 4.7939 | lr 2.25e-05 | 1330 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6141ms mem 1448/3928MB
step 20,140 | loss 4.8958 | lr 2.24e-05 | 1330 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6138ms mem 1448/3928MB
step 20,150 | loss 4.7362 | lr 2.23e-05 | 1330 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6125ms mem 1448/3928MB
step 20,160 | loss 4.4115 | lr 2.22e-05 | 1332 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6123ms mem 1448/3928MB
step 20,170 | loss 4.3784 | lr 2.21e-05 | 1331 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6146ms mem 1448/3928MB
step 20,180 | loss 4.4248 | lr 2.20e-05 | 1327 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6148ms mem 1448/3928MB
step 20,190 | loss 4.2885 | lr 2.19e-05 | 1328 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6149ms mem 1448/3928MB
step 20,200 | loss 3.9904 | lr 2.18e-05 | 1328 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6146ms mem 1448/3928MB
step 20,210 | loss 4.7650 | lr 2.17e-05 | 1329 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6133ms mem 1448/3928MB
step 20,220 | loss 4.5375 | lr 2.16e-05 | 1331 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6055ms mem 1448/3928MB
step 20,230 | loss 4.3544 | lr 2.15e-05 | 1333 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6056ms mem 1448/3928MB
step 20,240 | loss 4.6421 | lr 2.14e-05 | 1332 tok/s | fwd_bwd 14ms clip 23ms optim 119ms step 6187ms mem 1448/3928MB
step 20,250 | loss 4.4005 | lr 2.13e-05 | 1334 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6118ms mem 1448/3928MB
step 20,260 | loss 4.4289 | lr 2.12e-05 | 1337 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6115ms mem 1448/3928MB
step 20,270 | loss 4.4176 | lr 2.11e-05 | 1335 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6120ms mem 1448/3928MB
step 20,280 | loss 4.5009 | lr 2.10e-05 | 1335 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6130ms mem 1448/3928MB
step 20,290 | loss 4.2459 | lr 2.09e-05 | 1332 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6111ms mem 1448/3928MB
step 20,300 | loss 5.1185 | lr 2.08e-05 | 1336 tok/s | fwd_bwd 11ms clip 20ms optim 111ms step 6111ms mem 1448/3928MB
step 20,310 | loss 3.6411 | lr 2.07e-05 | 1337 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6099ms mem 1448/3928MB
step 20,320 | loss 4.2421 | lr 2.06e-05 | 1336 tok/s | fwd_bwd 13ms clip 20ms optim 111ms step 6128ms mem 1448/3928MB
step 20,330 | loss 5.0356 | lr 2.05e-05 | 1331 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6162ms mem 1448/3928MB
step 20,340 | loss 4.6542 | lr 2.04e-05 | 1323 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6127ms mem 1448/3928MB
step 20,350 | loss 4.8554 | lr 2.03e-05 | 1331 tok/s | fwd_bwd 9ms clip 20ms optim 112ms step 6126ms mem 1448/3928MB
step 20,360 | loss 4.0554 | lr 2.02e-05 | 1336 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6105ms mem 1448/3928MB
step 20,370 | loss 4.5551 | lr 2.01e-05 | 1335 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6044ms mem 1448/3928MB
step 20,380 | loss 4.3501 | lr 2.00e-05 | 1331 tok/s | fwd_bwd 18ms clip 23ms optim 119ms step 6211ms mem 1448/3928MB
step 20,390 | loss 4.3596 | lr 1.99e-05 | 1336 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6108ms mem 1448/3928MB
step 20,400 | loss 4.5070 | lr 1.98e-05 | 1334 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6153ms mem 1448/3928MB
step 20,410 | loss 4.4929 | lr 1.97e-05 | 1332 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6140ms mem 1448/3928MB
step 20,420 | loss 4.3802 | lr 1.96e-05 | 1329 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6145ms mem 1448/3928MB
step 20,430 | loss 4.3917 | lr 1.95e-05 | 1320 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6243ms mem 1448/3928MB
step 20,440 | loss 4.6062 | lr 1.94e-05 | 1321 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6166ms mem 1448/3928MB
step 20,450 | loss 4.5716 | lr 1.93e-05 | 1322 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6141ms mem 1448/3928MB
  Pruning old checkpoint: checkpoints/step_019000
Checkpoint saved: checkpoints/step_020457
step 20,460 | loss 5.0829 | lr 1.92e-05 | 1317 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6048ms mem 1448/3928MB
step 20,470 | loss 4.5601 | lr 1.91e-05 | 1331 tok/s | fwd_bwd 7ms clip 20ms optim 112ms step 6082ms mem 1448/3928MB
step 20,480 | loss 4.7401 | lr 1.90e-05 | 1337 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6092ms mem 1448/3928MB
step 20,490 | loss 4.5917 | lr 1.89e-05 | 1340 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6013ms mem 1448/3928MB
step 20,500 | loss 4.2417 | lr 1.88e-05 | 1336 tok/s | fwd_bwd 9ms clip 20ms optim 112ms step 6113ms mem 1448/3928MB
  [eval] step 20500 | val_loss 4.5480 | ppl 94.44
step 20,510 | loss 4.5235 | lr 1.87e-05 | 525 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6103ms mem 1493/3928MB
step 20,520 | loss 4.2515 | lr 1.86e-05 | 1340 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6091ms mem 1493/3928MB
step 20,530 | loss 4.2255 | lr 1.85e-05 | 1338 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6101ms mem 1493/3928MB
step 20,540 | loss 4.1118 | lr 1.84e-05 | 1335 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6111ms mem 1493/3928MB
step 20,550 | loss 4.1278 | lr 1.84e-05 | 1329 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6114ms mem 1493/3928MB
step 20,560 | loss 4.5431 | lr 1.83e-05 | 1333 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6104ms mem 1493/3928MB
step 20,570 | loss 4.5272 | lr 1.82e-05 | 1334 tok/s | fwd_bwd 19ms clip 23ms optim 122ms step 6210ms mem 1493/3928MB
step 20,580 | loss 4.5960 | lr 1.81e-05 | 1339 tok/s | fwd_bwd 18ms clip 23ms optim 122ms step 6156ms mem 1493/3928MB
step 20,590 | loss 4.5992 | lr 1.80e-05 | 1345 tok/s | fwd_bwd 14ms clip 20ms optim 111ms step 6073ms mem 1493/3928MB
step 20,600 | loss 4.5376 | lr 1.79e-05 | 1344 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6083ms mem 1493/3928MB
step 20,610 | loss 4.2037 | lr 1.78e-05 | 1342 tok/s | fwd_bwd 17ms clip 21ms optim 114ms step 6140ms mem 1493/3928MB
step 20,620 | loss 5.3159 | lr 1.77e-05 | 1343 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6075ms mem 1493/3928MB
step 20,630 | loss 4.0665 | lr 1.76e-05 | 1344 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 5982ms mem 1493/3928MB
step 20,640 | loss 4.3248 | lr 1.75e-05 | 1344 tok/s | fwd_bwd 9ms clip 20ms optim 111ms step 6082ms mem 1493/3928MB
step 20,650 | loss 4.0639 | lr 1.74e-05 | 1341 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6078ms mem 1493/3928MB
step 20,660 | loss 4.7272 | lr 1.73e-05 | 1338 tok/s | fwd_bwd 16ms clip 20ms optim 112ms step 6151ms mem 1493/3928MB
step 20,670 | loss 4.4110 | lr 1.73e-05 | 1329 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6064ms mem 1493/3928MB
step 20,680 | loss 4.8165 | lr 1.72e-05 | 1317 tok/s | fwd_bwd 18ms clip 22ms optim 119ms step 6306ms mem 1493/3928MB
step 20,690 | loss 4.4345 | lr 1.71e-05 | 1317 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6207ms mem 1476/3928MB
step 20,700 | loss 5.0668 | lr 1.70e-05 | 1307 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6246ms mem 1493/3928MB
step 20,710 | loss 4.3865 | lr 1.69e-05 | 1303 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6269ms mem 1493/3928MB
step 20,720 | loss 4.9358 | lr 1.68e-05 | 1303 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6262ms mem 1493/3928MB
step 20,730 | loss 4.8729 | lr 1.67e-05 | 1302 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6273ms mem 1493/3928MB
step 20,740 | loss 4.3326 | lr 1.66e-05 | 1301 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6268ms mem 1493/3928MB
step 20,750 | loss 4.3792 | lr 1.65e-05 | 1299 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6296ms mem 1493/3928MB
step 20,760 | loss 4.6714 | lr 1.64e-05 | 1294 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6328ms mem 1493/3928MB
step 20,770 | loss 4.1912 | lr 1.64e-05 | 1296 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6307ms mem 1493/3928MB
step 20,780 | loss 4.5688 | lr 1.63e-05 | 1295 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6312ms mem 1493/3928MB
step 20,790 | loss 4.1234 | lr 1.62e-05 | 1294 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6311ms mem 1493/3928MB
step 20,800 | loss 4.6533 | lr 1.61e-05 | 1293 tok/s | fwd_bwd 13ms clip 20ms optim 112ms step 6329ms mem 1493/3928MB
step 20,810 | loss 3.6945 | lr 1.60e-05 | 1291 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6311ms mem 1493/3928MB
step 20,820 | loss 5.0911 | lr 1.59e-05 | 1293 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6302ms mem 1451/3928MB
step 20,830 | loss 4.6568 | lr 1.58e-05 | 1294 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6325ms mem 1451/3928MB
step 20,840 | loss 4.5521 | lr 1.57e-05 | 1291 tok/s | fwd_bwd 19ms clip 21ms optim 114ms step 6425ms mem 1493/3928MB
step 20,850 | loss 5.2522 | lr 1.57e-05 | 1291 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6311ms mem 1489/3928MB
step 20,860 | loss 4.1819 | lr 1.56e-05 | 1291 tok/s | fwd_bwd 17ms clip 23ms optim 122ms step 6425ms mem 1493/3928MB
step 20,870 | loss 4.4622 | lr 1.55e-05 | 1293 tok/s | fwd_bwd 18ms clip 23ms optim 122ms step 6442ms mem 1493/3928MB
step 20,880 | loss 1.3205 | lr 1.54e-05 | 1291 tok/s | fwd_bwd 8ms clip 21ms optim 111ms step 6320ms mem 1493/3928MB
step 20,890 | loss 4.2492 | lr 1.53e-05 | 1293 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6300ms mem 1493/3928MB
step 20,900 | loss 4.4535 | lr 1.52e-05 | 1288 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6328ms mem 1493/3928MB
step 20,910 | loss 4.4350 | lr 1.51e-05 | 1286 tok/s | fwd_bwd 8ms clip 20ms optim 111ms step 6329ms mem 1452/3928MB
step 20,920 | loss 4.3595 | lr 1.51e-05 | 1289 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6328ms mem 1492/3928MB
step 20,930 | loss 4.4221 | lr 1.50e-05 | 1290 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6340ms mem 1493/3928MB
step 20,940 | loss 4.4457 | lr 1.49e-05 | 1288 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6342ms mem 1493/3928MB
step 20,950 | loss 4.7037 | lr 1.48e-05 | 1289 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6319ms mem 1493/3928MB
step 20,960 | loss 4.3291 | lr 1.47e-05 | 1290 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6326ms mem 1493/3928MB
step 20,970 | loss 5.0607 | lr 1.46e-05 | 1287 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6333ms mem 1493/3928MB
step 20,980 | loss 4.1841 | lr 1.46e-05 | 1290 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6319ms mem 1493/3928MB
step 20,990 | loss 4.6293 | lr 1.45e-05 | 1287 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6346ms mem 1493/3928MB
step 21,000 | loss 4.8911 | lr 1.44e-05 | 1287 tok/s | fwd_bwd 8ms clip 20ms optim 112ms step 6358ms mem 1493/3928MB
  [eval] step 21000 | val_loss 4.5462 | ppl 94.28
  Pruning old checkpoint: checkpoints/step_019324
Checkpoint saved: checkpoints/step_021000
  [samples] wrote checkpoints/step_021000/samples.txt
  Pruning old checkpoint: checkpoints/step_019894
Checkpoint saved: checkpoints/step_021000
step 21,010 | loss 4.3327 | lr 1.43e-05 | 445 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6407ms mem 1452/3928MB
step 21,020 | loss 4.2622 | lr 1.42e-05 | 1280 tok/s | fwd_bwd 7ms clip 20ms optim 111ms step 6366ms mem 1470/3928MB
step 21,030 | loss 3.7994 | lr 1.41e-05 | 1267 tok/s | fwd_bwd 4ms clip 20ms optim 112ms step 6757ms mem 1493/3928MB
step 21,040 | loss 4.7244 | lr 1.41e-05 | 1281 tok/s | fwd_bwd 11ms clip 20ms optim 112ms step 6377ms mem 1452/3928MB
step 21,050 | loss 5.0861 | lr 1.40e-05 | 1282 tok/s | fwd_bwd 10ms clip 20ms optim 111ms step 6347ms mem 1452/3928MB
step 21,060 | loss 4.7646 | lr 1.39e-05 | 1287 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6344ms mem 1452/3928MB
step 21,070 | loss 4.4039 | lr 1.38e-05 | 1283 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6376ms mem 1452/3928MB
step 21,080 | loss 4.3555 | lr 1.37e-05 | 1282 tok/s | fwd_bwd 12ms clip 20ms optim 111ms step 6379ms mem 1452/3928MB
step 21,090 | loss 5.2240 | lr 1.36e-05 | 1285 tok/s | fwd_bwd 5ms clip 20ms optim 112ms step 6343ms mem 1493/3928MB
step 21,100 | loss 4.1414 | lr 1.36e-05 | 1286 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6344ms mem 1493/3928MB
step 21,110 | loss 4.5270 | lr 1.35e-05 | 1288 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6339ms mem 1493/3928MB
step 21,120 | loss 3.9827 | lr 1.34e-05 | 1288 tok/s | fwd_bwd 13ms clip 20ms optim 111ms step 6368ms mem 1493/3928MB
step 21,130 | loss 4.6348 | lr 1.33e-05 | 1284 tok/s | fwd_bwd 3ms clip 20ms optim 112ms step 6349ms mem 1493/3928MB
step 21,140 | loss 4.3494 | lr 1.32e-05 | 1286 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6336ms mem 1452/3928MB
step 21,150 | loss 4.7689 | lr 1.32e-05 | 1290 tok/s | fwd_bwd 6ms clip 20ms optim 112ms step 6347ms mem 1493/3928MB
step 21,160 | loss 4.7642 | lr 1.31e-05 | 1276 tok/s | fwd_bwd 3ms clip 21ms optim 115ms step 6575ms mem 1493/3928MB
step 21,170 | loss 4.3509 | lr 1.30e-05 | 1274 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6358ms mem 1493/3928MB
step 21,180 | loss 4.5173 | lr 1.29e-05 | 1284 tok/s | fwd_bwd 6ms clip 20ms optim 111ms step 6358ms mem 1452/3928MB
step 21,190 | loss 4.6797 | lr 1.28e-05 | 1291 tok/s | fwd_bwd 3ms clip 20ms optim 111ms step 6322ms mem 1493/3928MB
step 21,200 | loss 4.8176 | lr 1.28e-05 | 1290 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6336ms mem 1451/3928MB
step 21,210 | loss 3.8599 | lr 1.27e-05 | 1290 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6321ms mem 1493/3928MB
step 21,220 | loss 4.9629 | lr 1.26e-05 | 1288 tok/s | fwd_bwd 5ms clip 20ms optim 111ms step 6352ms mem 1493/3928MB
step 21,230 | loss 2.0791 | lr 1.25e-05 | 1287 tok/s | fwd_bwd 4ms clip 20ms optim 111ms step 6340ms mem 1493/3928MB
step 21,240 | loss 4.8015 | lr 1.25e-05 | 1287 tok/s | fwd_bwd 10ms clip 20ms optim 112ms step 6350ms mem 1452/3928MB
step 21,250 | loss 4.5979 | lr 1.24e-05 | 1285 tok/s | fwd_bwd 18ms clip 23ms optim 120ms step 6466ms mem 1493/3928MB
