Resuming from checkpoint: checkpoints/step_285847
  Resumed at step 285847

============================================================
  Unrealistic 187M — Training
  Parameters: 189,748,992
  Dtype: bfloat16
  Optimizer: AdamW (mlx)
  Micro-batch: 1 × 8 accum
  Effective batch: 8
  Memory: 536 MB
============================================================

step 293,930 | loss 0.3311 | lr 9.71e-05 | 1313 tok/s | fwd_bwd 2899ms data 0ms clip 20ms optim 111ms step 3041ms mem 1458/2439MB
step 293,940 | loss 0.2442 | lr 9.71e-05 | 1311 tok/s | fwd_bwd 2917ms data 1ms clip 23ms optim 120ms step 3081ms mem 1492/2439MB
step 293,950 | loss 0.2404 | lr 9.71e-05 | 1315 tok/s | fwd_bwd 2888ms data 0ms clip 20ms optim 112ms step 3027ms mem 1452/2439MB
step 293,960 | loss 0.2358 | lr 9.71e-05 | 1316 tok/s | fwd_bwd 2906ms data 1ms clip 23ms optim 120ms step 3071ms mem 1493/2439MB
step 293,970 | loss 0.2536 | lr 9.71e-05 | 1318 tok/s | fwd_bwd 2882ms data 1ms clip 20ms optim 112ms step 3027ms mem 1493/2439MB
step 293,980 | loss 0.2796 | lr 9.71e-05 | 1310 tok/s | fwd_bwd 2976ms data 1ms clip 23ms optim 120ms step 3141ms mem 1493/2439MB
step 293,990 | loss 0.3083 | lr 9.71e-05 | 1311 tok/s | fwd_bwd 2946ms data 1ms clip 23ms optim 120ms step 3110ms mem 1493/2439MB
step 294,000 | loss 0.2844 | lr 9.71e-05 | 1316 tok/s | fwd_bwd 2890ms data 0ms clip 21ms optim 112ms step 3027ms mem 1493/2439MB
  [eval] step 294000 | val_loss 1.6429 | ppl 5.17
Checkpoint saved: checkpoints/step_294000
  [samples] wrote checkpoints/step_294000/samples.txt
  Pruning old checkpoint: checkpoints/step_293000
step 294,010 | loss 0.2268 | lr 9.71e-05 | 518 tok/s | fwd_bwd 2928ms data 0ms clip 20ms optim 112ms step 3066ms mem 1493/2439MB
step 294,020 | loss 0.2838 | lr 9.71e-05 | 1305 tok/s | fwd_bwd 2913ms data 1ms clip 20ms optim 112ms step 3056ms mem 1493/2439MB
step 294,030 | loss 0.2748 | lr 9.71e-05 | 1305 tok/s | fwd_bwd 2992ms data 1ms clip 23ms optim 121ms step 3158ms mem 1493/2439MB
step 294,040 | loss 0.2082 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2929ms data 1ms clip 20ms optim 112ms step 3079ms mem 1493/2439MB
step 294,050 | loss 0.2539 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2991ms data 1ms clip 23ms optim 121ms step 3157ms mem 1493/2439MB
step 294,060 | loss 0.2366 | lr 9.71e-05 | 1314 tok/s | fwd_bwd 2919ms data 1ms clip 20ms optim 111ms step 3062ms mem 1493/2439MB
step 294,070 | loss 0.2404 | lr 9.71e-05 | 1312 tok/s | fwd_bwd 2966ms data 0ms clip 20ms optim 112ms step 3107ms mem 1451/2439MB
step 294,080 | loss 0.2955 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2929ms data 1ms clip 23ms optim 120ms step 3094ms mem 1493/2439MB
step 294,090 | loss 0.2423 | lr 9.71e-05 | 1311 tok/s | fwd_bwd 2958ms data 0ms clip 20ms optim 112ms step 3096ms mem 1493/2439MB
step 294,100 | loss 0.3013 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2962ms data 1ms clip 23ms optim 120ms step 3128ms mem 1493/2439MB
step 294,110 | loss 0.2329 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2904ms data 0ms clip 20ms optim 112ms step 3044ms mem 1493/2439MB
step 294,120 | loss 0.2761 | lr 9.71e-05 | 1304 tok/s | fwd_bwd 2976ms data 0ms clip 20ms optim 112ms step 3116ms mem 1493/2439MB
step 294,130 | loss 0.3189 | lr 9.71e-05 | 1304 tok/s | fwd_bwd 2944ms data 1ms clip 23ms optim 121ms step 3109ms mem 1493/2439MB
step 294,140 | loss 0.2412 | lr 9.71e-05 | 1311 tok/s | fwd_bwd 2955ms data 0ms clip 20ms optim 112ms step 3097ms mem 1493/2439MB
step 294,150 | loss 0.3545 | lr 9.71e-05 | 1308 tok/s | fwd_bwd 2985ms data 1ms clip 23ms optim 120ms step 3150ms mem 1493/2439MB
step 294,160 | loss 0.2170 | lr 9.71e-05 | 1310 tok/s | fwd_bwd 2976ms data 1ms clip 23ms optim 120ms step 3142ms mem 1493/2439MB
step 294,170 | loss 0.3488 | lr 9.71e-05 | 1311 tok/s | fwd_bwd 2993ms data 1ms clip 23ms optim 120ms step 3159ms mem 1493/2439MB
step 294,180 | loss 0.2162 | lr 9.71e-05 | 1309 tok/s | fwd_bwd 2925ms data 1ms clip 20ms optim 112ms step 3078ms mem 1493/2439MB
step 294,190 | loss 0.3432 | lr 9.71e-05 | 1307 tok/s | fwd_bwd 2923ms data 1ms clip 20ms optim 111ms step 3070ms mem 1493/2439MB
step 294,200 | loss 0.2540 | lr 9.71e-05 | 1307 tok/s | fwd_bwd 2895ms data 1ms clip 20ms optim 112ms step 3039ms mem 1493/2439MB
step 294,210 | loss 0.2849 | lr 9.71e-05 | 1295 tok/s | fwd_bwd 2962ms data 1ms clip 23ms optim 121ms step 3128ms mem 1493/2439MB
step 294,220 | loss 0.2748 | lr 9.71e-05 | 1306 tok/s | fwd_bwd 2908ms data 0ms clip 20ms optim 112ms step 3048ms mem 1493/2439MB
step 294,230 | loss 0.1650 | lr 9.71e-05 | 1305 tok/s | fwd_bwd 2930ms data 1ms clip 20ms optim 112ms step 3084ms mem 1493/2439MB
step 294,240 | loss 0.2440 | lr 9.71e-05 | 1306 tok/s | fwd_bwd 2938ms data 1ms clip 24ms optim 121ms step 3103ms mem 1493/2439MB
step 294,250 | loss 0.2099 | lr 9.71e-05 | 1305 tok/s | fwd_bwd 2992ms data 1ms clip 24ms optim 120ms step 3157ms mem 1493/2439MB
step 294,260 | loss 0.2208 | lr 9.70e-05 | 1309 tok/s | fwd_bwd 2949ms data 1ms clip 20ms optim 112ms step 3091ms mem 1493/2439MB
step 294,270 | loss 0.2206 | lr 9.70e-05 | 1300 tok/s | fwd_bwd 2954ms data 1ms clip 23ms optim 120ms step 3119ms mem 1493/2439MB
step 294,280 | loss 0.2972 | lr 9.70e-05 | 1301 tok/s | fwd_bwd 2999ms data 1ms clip 23ms optim 123ms step 3167ms mem 1493/2439MB
step 294,290 | loss 0.3402 | lr 9.70e-05 | 1300 tok/s | fwd_bwd 2998ms data 1ms clip 23ms optim 121ms step 3165ms mem 1493/2439MB
step 294,300 | loss 0.2257 | lr 9.70e-05 | 1304 tok/s | fwd_bwd 2906ms data 0ms clip 20ms optim 112ms step 3049ms mem 1493/2439MB
step 294,310 | loss 0.3056 | lr 9.70e-05 | 1306 tok/s | fwd_bwd 2973ms data 0ms clip 20ms optim 112ms step 3114ms mem 1493/2439MB
step 294,320 | loss 0.2523 | lr 9.70e-05 | 1299 tok/s | fwd_bwd 2957ms data 1ms clip 23ms optim 121ms step 3123ms mem 1493/2439MB
step 294,330 | loss 0.3055 | lr 9.70e-05 | 1305 tok/s | fwd_bwd 3010ms data 1ms clip 23ms optim 121ms step 3176ms mem 1488/2439MB
step 294,340 | loss 0.1560 | lr 9.70e-05 | 1297 tok/s | fwd_bwd 2971ms data 1ms clip 23ms optim 121ms step 3138ms mem 1493/2439MB
step 294,350 | loss 0.2382 | lr 9.70e-05 | 1305 tok/s | fwd_bwd 2946ms data 1ms clip 23ms optim 121ms step 3112ms mem 1493/2439MB
step 294,360 | loss 0.2992 | lr 9.70e-05 | 1307 tok/s | fwd_bwd 2931ms data 1ms clip 20ms optim 112ms step 3078ms mem 1493/2439MB
step 294,370 | loss 0.2142 | lr 9.70e-05 | 1306 tok/s | fwd_bwd 2950ms data 1ms clip 20ms optim 111ms step 3090ms mem 1493/2439MB
step 294,380 | loss 0.2682 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 2948ms data 1ms clip 24ms optim 120ms step 3113ms mem 1493/2439MB
step 294,390 | loss 0.2366 | lr 9.70e-05 | 1299 tok/s | fwd_bwd 2954ms data 1ms clip 23ms optim 121ms step 3121ms mem 1493/2439MB
step 294,400 | loss 0.2607 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 2983ms data 1ms clip 23ms optim 122ms step 3149ms mem 1493/2439MB
step 294,410 | loss 0.3368 | lr 9.70e-05 | 1301 tok/s | fwd_bwd 3022ms data 1ms clip 23ms optim 121ms step 3188ms mem 1493/2439MB
step 294,420 | loss 0.2745 | lr 9.70e-05 | 1306 tok/s | fwd_bwd 2973ms data 0ms clip 20ms optim 111ms step 3108ms mem 1493/2439MB
step 294,430 | loss 0.3222 | lr 9.70e-05 | 1301 tok/s | fwd_bwd 2950ms data 1ms clip 23ms optim 121ms step 3116ms mem 1493/2439MB
step 294,440 | loss 0.1702 | lr 9.70e-05 | 1302 tok/s | fwd_bwd 2965ms data 1ms clip 24ms optim 120ms step 3129ms mem 1493/2439MB
step 294,450 | loss 0.2541 | lr 9.70e-05 | 1301 tok/s | fwd_bwd 3026ms data 1ms clip 23ms optim 121ms step 3192ms mem 1452/2439MB
step 294,460 | loss 0.3281 | lr 9.70e-05 | 1299 tok/s | fwd_bwd 2961ms data 1ms clip 24ms optim 120ms step 3126ms mem 1493/2439MB
step 294,470 | loss 0.3300 | lr 9.70e-05 | 1302 tok/s | fwd_bwd 3001ms data 1ms clip 20ms optim 112ms step 3152ms mem 1493/2439MB
step 294,480 | loss 0.2705 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 3024ms data 1ms clip 20ms optim 112ms step 3178ms mem 1493/2439MB
step 294,490 | loss 0.2789 | lr 9.70e-05 | 1302 tok/s | fwd_bwd 2993ms data 1ms clip 20ms optim 112ms step 3140ms mem 1493/2439MB
step 294,500 | loss 0.3266 | lr 9.70e-05 | 1302 tok/s | fwd_bwd 2996ms data 1ms clip 20ms optim 111ms step 3141ms mem 1493/2439MB
  [eval] step 294500 | val_loss 2.2095 | ppl 9.11
Checkpoint saved: checkpoints/step_294500
  [samples] wrote checkpoints/step_294500/samples.txt
  Pruning old checkpoint: checkpoints/step_293500
step 294,510 | loss 0.3835 | lr 9.70e-05 | 522 tok/s | fwd_bwd 3041ms data 1ms clip 24ms optim 121ms step 3206ms mem 1493/2439MB
step 294,520 | loss 0.2300 | lr 9.70e-05 | 1288 tok/s | fwd_bwd 2969ms data 1ms clip 20ms optim 112ms step 3122ms mem 1451/2439MB
step 294,530 | loss 0.2556 | lr 9.70e-05 | 1287 tok/s | fwd_bwd 2991ms data 1ms clip 23ms optim 120ms step 3157ms mem 1493/2439MB
step 294,540 | loss 0.2256 | lr 9.70e-05 | 1292 tok/s | fwd_bwd 3004ms data 1ms clip 23ms optim 122ms step 3170ms mem 1452/2439MB
step 294,550 | loss 0.3533 | lr 9.70e-05 | 1300 tok/s | fwd_bwd 2952ms data 1ms clip 20ms optim 112ms step 3093ms mem 1493/2439MB
step 294,560 | loss 0.1932 | lr 9.70e-05 | 1299 tok/s | fwd_bwd 2908ms data 0ms clip 20ms optim 112ms step 3049ms mem 1493/2439MB
step 294,570 | loss 0.3538 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 3019ms data 1ms clip 23ms optim 120ms step 3184ms mem 1493/2439MB
step 294,580 | loss 0.2690 | lr 9.70e-05 | 1298 tok/s | fwd_bwd 3031ms data 1ms clip 23ms optim 121ms step 3197ms mem 1493/2439MB
step 294,590 | loss 0.3360 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 2959ms data 7ms clip 23ms optim 121ms step 3131ms mem 1493/2439MB
step 294,600 | loss 0.2679 | lr 9.70e-05 | 1299 tok/s | fwd_bwd 3023ms data 1ms clip 23ms optim 121ms step 3189ms mem 1493/2439MB
step 294,610 | loss 0.2152 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 2989ms data 1ms clip 23ms optim 121ms step 3154ms mem 1493/2439MB
step 294,620 | loss 0.2955 | lr 9.70e-05 | 1297 tok/s | fwd_bwd 2998ms data 1ms clip 22ms optim 119ms step 3162ms mem 1493/2439MB
step 294,630 | loss 0.2356 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 3037ms data 1ms clip 23ms optim 122ms step 3204ms mem 1493/2439MB
step 294,640 | loss 0.2665 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 2968ms data 1ms clip 23ms optim 120ms step 3134ms mem 1493/2439MB
step 294,650 | loss 0.3331 | lr 9.70e-05 | 1294 tok/s | fwd_bwd 2985ms data 1ms clip 20ms optim 112ms step 3133ms mem 1493/2439MB
step 294,660 | loss 0.4096 | lr 9.70e-05 | 1291 tok/s | fwd_bwd 2988ms data 1ms clip 23ms optim 120ms step 3152ms mem 1493/2439MB
step 294,670 | loss 0.2836 | lr 9.70e-05 | 1291 tok/s | fwd_bwd 2995ms data 1ms clip 20ms optim 112ms step 3149ms mem 1493/2439MB
step 294,680 | loss 0.2894 | lr 9.70e-05 | 1292 tok/s | fwd_bwd 3011ms data 1ms clip 24ms optim 121ms step 3177ms mem 1493/2439MB
step 294,690 | loss 0.2231 | lr 9.70e-05 | 1293 tok/s | fwd_bwd 3009ms data 1ms clip 23ms optim 121ms step 3175ms mem 1490/2439MB
step 294,700 | loss 0.2816 | lr 9.70e-05 | 1293 tok/s | fwd_bwd 3016ms data 1ms clip 23ms optim 122ms step 3184ms mem 1451/2439MB
step 294,710 | loss 0.3192 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 3008ms data 1ms clip 23ms optim 120ms step 3174ms mem 1493/2439MB
step 294,720 | loss 0.2830 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 2958ms data 1ms clip 23ms optim 122ms step 3124ms mem 1493/2439MB
step 294,730 | loss 0.3684 | lr 9.70e-05 | 1298 tok/s | fwd_bwd 2969ms data 1ms clip 23ms optim 121ms step 3134ms mem 1493/2439MB
step 294,740 | loss 0.2940 | lr 9.70e-05 | 1297 tok/s | fwd_bwd 3027ms data 1ms clip 23ms optim 123ms step 3196ms mem 1493/2439MB
step 294,750 | loss 0.3208 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 2979ms data 1ms clip 23ms optim 120ms step 3144ms mem 1452/2439MB
step 294,760 | loss 0.2768 | lr 9.70e-05 | 1297 tok/s | fwd_bwd 2978ms data 1ms clip 20ms optim 112ms step 3119ms mem 1493/2439MB
step 294,770 | loss 0.2715 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 3016ms data 1ms clip 20ms optim 111ms step 3160ms mem 1493/2439MB
step 294,780 | loss 0.2457 | lr 9.70e-05 | 1288 tok/s | fwd_bwd 3037ms data 1ms clip 24ms optim 121ms step 3202ms mem 1493/2439MB
step 294,790 | loss 0.2547 | lr 9.70e-05 | 1295 tok/s | fwd_bwd 2930ms data 0ms clip 20ms optim 112ms step 3068ms mem 1493/2439MB
step 294,800 | loss 0.3357 | lr 9.70e-05 | 1292 tok/s | fwd_bwd 2984ms data 1ms clip 23ms optim 121ms step 3150ms mem 1493/2439MB
step 294,810 | loss 0.3384 | lr 9.70e-05 | 1296 tok/s | fwd_bwd 2967ms data 1ms clip 23ms optim 121ms step 3132ms mem 1493/2439MB
step 294,820 | loss 0.2845 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 3012ms data 1ms clip 20ms optim 112ms step 3158ms mem 1452/2439MB
step 294,830 | loss 0.3372 | lr 9.69e-05 | 1289 tok/s | fwd_bwd 2958ms data 0ms clip 20ms optim 112ms step 3099ms mem 1493/2439MB
step 294,840 | loss 0.3474 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 2935ms data 0ms clip 20ms optim 111ms step 3074ms mem 1493/2439MB
step 294,850 | loss 0.3171 | lr 9.69e-05 | 1286 tok/s | fwd_bwd 3072ms data 1ms clip 20ms optim 114ms step 3230ms mem 1493/2439MB
step 294,860 | loss 0.2698 | lr 9.69e-05 | 1301 tok/s | fwd_bwd 2935ms data 0ms clip 20ms optim 112ms step 3078ms mem 1493/2439MB
step 294,870 | loss 0.3029 | lr 9.69e-05 | 1276 tok/s | fwd_bwd 2974ms data 1ms clip 24ms optim 122ms step 3143ms mem 1493/2439MB
step 294,880 | loss 0.2416 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 3003ms data 0ms clip 20ms optim 112ms step 3141ms mem 1493/2439MB
step 294,890 | loss 0.2885 | lr 9.69e-05 | 1284 tok/s | fwd_bwd 3015ms data 1ms clip 23ms optim 121ms step 3180ms mem 1493/2439MB
step 294,900 | loss 0.2128 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 3012ms data 1ms clip 24ms optim 120ms step 3178ms mem 1493/2439MB
Checkpoint saved: checkpoints/step_294900
  Pruning old checkpoint: checkpoints/step_293785
step 294,910 | loss 0.2378 | lr 9.69e-05 | 1258 tok/s | fwd_bwd 2990ms data 1ms clip 22ms optim 115ms step 3150ms mem 1493/2439MB
step 294,920 | loss 0.2942 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 2958ms data 1ms clip 20ms optim 111ms step 3106ms mem 1493/2439MB
step 294,930 | loss 0.3486 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2976ms data 0ms clip 20ms optim 111ms step 3119ms mem 1493/2439MB
step 294,940 | loss 0.3470 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 3026ms data 1ms clip 23ms optim 120ms step 3190ms mem 1492/2439MB
step 294,950 | loss 0.3530 | lr 9.69e-05 | 1293 tok/s | fwd_bwd 2981ms data 1ms clip 20ms optim 112ms step 3133ms mem 1493/2439MB
step 294,960 | loss 0.3491 | lr 9.69e-05 | 1297 tok/s | fwd_bwd 2959ms data 0ms clip 20ms optim 112ms step 3101ms mem 1493/2439MB
step 294,970 | loss 0.2855 | lr 9.69e-05 | 1291 tok/s | fwd_bwd 2965ms data 1ms clip 24ms optim 117ms step 3128ms mem 1493/2439MB
step 294,980 | loss 0.3290 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 3031ms data 1ms clip 23ms optim 120ms step 3196ms mem 1493/2439MB
step 294,990 | loss 0.2830 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2981ms data 1ms clip 24ms optim 120ms step 3146ms mem 1493/2439MB
step 295,000 | loss 0.3431 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2945ms data 1ms clip 20ms optim 111ms step 3089ms mem 1452/2439MB
  [eval] step 295000 | val_loss 1.9469 | ppl 7.01
Checkpoint saved: checkpoints/step_295000
  [samples] wrote checkpoints/step_295000/samples.txt
  Pruning old checkpoint: checkpoints/step_294000
step 295,010 | loss 0.3578 | lr 9.69e-05 | 537 tok/s | fwd_bwd 3095ms data 1ms clip 23ms optim 123ms step 3263ms mem 1493/2439MB
step 295,020 | loss 0.2437 | lr 9.69e-05 | 1285 tok/s | fwd_bwd 2997ms data 1ms clip 23ms optim 121ms step 3164ms mem 1493/2439MB
step 295,030 | loss 0.2648 | lr 9.69e-05 | 1291 tok/s | fwd_bwd 2989ms data 0ms clip 20ms optim 112ms step 3129ms mem 1493/2439MB
step 295,040 | loss 0.3753 | lr 9.69e-05 | 1291 tok/s | fwd_bwd 2993ms data 1ms clip 23ms optim 122ms step 3160ms mem 1493/2439MB
step 295,050 | loss 0.3746 | lr 9.69e-05 | 1291 tok/s | fwd_bwd 2949ms data 1ms clip 20ms optim 111ms step 3094ms mem 1493/2439MB
step 295,060 | loss 0.3325 | lr 9.69e-05 | 1288 tok/s | fwd_bwd 2996ms data 1ms clip 23ms optim 121ms step 3162ms mem 1493/2439MB
step 295,070 | loss 0.3722 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 2995ms data 0ms clip 20ms optim 111ms step 3132ms mem 1493/2439MB
step 295,080 | loss 0.3141 | lr 9.69e-05 | 1291 tok/s | fwd_bwd 2972ms data 1ms clip 23ms optim 120ms step 3138ms mem 1493/2439MB
step 295,090 | loss 0.3113 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2978ms data 1ms clip 24ms optim 121ms step 3145ms mem 1493/2439MB
step 295,100 | loss 0.3217 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 2973ms data 1ms clip 23ms optim 121ms step 3138ms mem 1493/2439MB
step 295,110 | loss 0.2857 | lr 9.69e-05 | 1299 tok/s | fwd_bwd 2939ms data 1ms clip 20ms optim 112ms step 3086ms mem 1493/2439MB
step 295,120 | loss 0.4133 | lr 9.69e-05 | 1296 tok/s | fwd_bwd 2935ms data 1ms clip 20ms optim 112ms step 3079ms mem 1493/2439MB
step 295,130 | loss 0.3517 | lr 9.69e-05 | 1298 tok/s | fwd_bwd 2951ms data 0ms clip 20ms optim 111ms step 3092ms mem 1493/2439MB
step 295,140 | loss 0.2484 | lr 9.69e-05 | 1293 tok/s | fwd_bwd 2973ms data 1ms clip 24ms optim 120ms step 3139ms mem 1493/2439MB
step 295,150 | loss 0.2502 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2987ms data 1ms clip 23ms optim 122ms step 3154ms mem 1452/2439MB
step 295,160 | loss 0.3972 | lr 9.69e-05 | 1299 tok/s | fwd_bwd 2944ms data 1ms clip 20ms optim 112ms step 3088ms mem 1493/2439MB
step 295,170 | loss 0.3397 | lr 9.69e-05 | 1296 tok/s | fwd_bwd 3031ms data 1ms clip 24ms optim 121ms step 3197ms mem 1493/2439MB
step 295,180 | loss 0.3071 | lr 9.69e-05 | 1294 tok/s | fwd_bwd 2999ms data 1ms clip 23ms optim 122ms step 3166ms mem 1452/2439MB
step 295,190 | loss 0.2054 | lr 9.69e-05 | 1296 tok/s | fwd_bwd 2961ms data 1ms clip 23ms optim 121ms step 3128ms mem 1493/2439MB
step 295,200 | loss 0.3677 | lr 9.69e-05 | 1297 tok/s | fwd_bwd 3040ms data 1ms clip 20ms optim 112ms step 3193ms mem 1493/2439MB
step 295,210 | loss 0.2494 | lr 9.69e-05 | 1300 tok/s | fwd_bwd 3002ms data 1ms clip 20ms optim 112ms step 3149ms mem 1493/2439MB
step 295,220 | loss 0.2445 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 3025ms data 1ms clip 22ms optim 118ms step 3187ms mem 1493/2439MB
step 295,230 | loss 0.4150 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 2986ms data 1ms clip 23ms optim 121ms step 3153ms mem 1493/2439MB
step 295,240 | loss 0.3838 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 2962ms data 1ms clip 23ms optim 120ms step 3127ms mem 1493/2439MB
step 295,250 | loss 0.2467 | lr 9.69e-05 | 1298 tok/s | fwd_bwd 3009ms data 1ms clip 20ms optim 112ms step 3153ms mem 1493/2439MB
step 295,260 | loss 0.2433 | lr 9.69e-05 | 1293 tok/s | fwd_bwd 2976ms data 1ms clip 23ms optim 122ms step 3141ms mem 1493/2439MB
step 295,270 | loss 0.3619 | lr 9.69e-05 | 1297 tok/s | fwd_bwd 2959ms data 1ms clip 20ms optim 112ms step 3107ms mem 1493/2439MB
step 295,280 | loss 0.2783 | lr 9.69e-05 | 1298 tok/s | fwd_bwd 3000ms data 1ms clip 23ms optim 120ms step 3166ms mem 1493/2439MB
step 295,290 | loss 0.2567 | lr 9.69e-05 | 1298 tok/s | fwd_bwd 2973ms data 1ms clip 23ms optim 121ms step 3140ms mem 1493/2439MB
step 295,300 | loss 0.3040 | lr 9.69e-05 | 1298 tok/s | fwd_bwd 3033ms data 1ms clip 23ms optim 121ms step 3199ms mem 1448/2439MB
step 295,310 | loss 0.3848 | lr 9.69e-05 | 1299 tok/s | fwd_bwd 3015ms data 1ms clip 20ms optim 112ms step 3166ms mem 1493/2439MB
step 295,320 | loss 0.2843 | lr 9.69e-05 | 1295 tok/s | fwd_bwd 2996ms data 1ms clip 23ms optim 120ms step 3161ms mem 1493/2439MB
step 295,330 | loss 0.3073 | lr 9.69e-05 | 1297 tok/s | fwd_bwd 2948ms data 1ms clip 24ms optim 121ms step 3115ms mem 1493/2439MB
step 295,340 | loss 0.2684 | lr 9.69e-05 | 1297 tok/s | fwd_bwd 2919ms data 0ms clip 20ms optim 111ms step 3054ms mem 1493/2439MB
step 295,350 | loss 0.3825 | lr 9.69e-05 | 1292 tok/s | fwd_bwd 3038ms data 1ms clip 24ms optim 119ms step 3203ms mem 1493/2439MB
step 295,360 | loss 0.2792 | lr 9.68e-05 | 1296 tok/s | fwd_bwd 2978ms data 1ms clip 20ms optim 112ms step 3125ms mem 1493/2439MB
step 295,370 | loss 0.2177 | lr 9.68e-05 | 1295 tok/s | fwd_bwd 2963ms data 1ms clip 21ms optim 117ms step 3123ms mem 1470/2439MB
step 295,380 | loss 0.3367 | lr 9.68e-05 | 1293 tok/s | fwd_bwd 3005ms data 1ms clip 24ms optim 121ms step 3172ms mem 1493/2439MB
step 295,390 | loss 0.3489 | lr 9.68e-05 | 1294 tok/s | fwd_bwd 3015ms data 1ms clip 20ms optim 112ms step 3161ms mem 1493/2439MB
step 295,400 | loss 0.3119 | lr 9.68e-05 | 1292 tok/s | fwd_bwd 3026ms data 1ms clip 20ms optim 111ms step 3175ms mem 1493/2439MB
step 295,410 | loss 0.2366 | lr 9.68e-05 | 1289 tok/s | fwd_bwd 2978ms data 1ms clip 22ms optim 120ms step 3142ms mem 1493/2439MB
step 295,420 | loss 0.3223 | lr 9.68e-05 | 1289 tok/s | fwd_bwd 2966ms data 1ms clip 24ms optim 120ms step 3132ms mem 1493/2439MB
step 295,430 | loss 0.3605 | lr 9.68e-05 | 1285 tok/s | fwd_bwd 3047ms data 1ms clip 23ms optim 122ms step 3214ms mem 1493/2439MB
step 295,440 | loss 0.2134 | lr 9.68e-05 | 1295 tok/s | fwd_bwd 2969ms data 1ms clip 23ms optim 121ms step 3136ms mem 1493/2439MB
step 295,450 | loss 0.3922 | lr 9.68e-05 | 1294 tok/s | fwd_bwd 2963ms data 1ms clip 25ms optim 123ms step 3132ms mem 1452/2439MB
step 295,460 | loss 0.1717 | lr 9.68e-05 | 1287 tok/s | fwd_bwd 2988ms data 1ms clip 24ms optim 120ms step 3153ms mem 1493/2439MB
step 295,470 | loss 0.3491 | lr 9.68e-05 | 1289 tok/s | fwd_bwd 2948ms data 1ms clip 24ms optim 124ms step 3116ms mem 1493/2439MB
step 295,480 | loss 0.3480 | lr 9.68e-05 | 1291 tok/s | fwd_bwd 3010ms data 1ms clip 20ms optim 112ms step 3158ms mem 1452/2439MB
step 295,490 | loss 0.2283 | lr 9.68e-05 | 1288 tok/s | fwd_bwd 2977ms data 1ms clip 23ms optim 120ms step 3143ms mem 1493/2439MB
step 295,500 | loss 0.2470 | lr 9.68e-05 | 1295 tok/s | fwd_bwd 2945ms data 1ms clip 20ms optim 112ms step 3090ms mem 1493/2439MB
  [eval] step 295500 | val_loss 1.7862 | ppl 5.97
Checkpoint saved: checkpoints/step_295500
  [samples] wrote checkpoints/step_295500/samples.txt
  Pruning old checkpoint: checkpoints/step_294500
step 295,510 | loss 0.3479 | lr 9.68e-05 | 520 tok/s | fwd_bwd 3015ms data 1ms clip 23ms optim 121ms step 3182ms mem 1493/2439MB
step 295,520 | loss 0.3972 | lr 9.68e-05 | 1285 tok/s | fwd_bwd 2994ms data 1ms clip 23ms optim 121ms step 3158ms mem 1493/2439MB
step 295,530 | loss 0.3649 | lr 9.68e-05 | 1250 tok/s | fwd_bwd 3355ms data 1ms clip 23ms optim 117ms step 3503ms mem 1493/2439MB
step 295,540 | loss 0.4445 | lr 9.68e-05 | 1207 tok/s | fwd_bwd 3259ms data 0ms clip 22ms optim 118ms step 3405ms mem 1448/2439MB
step 295,550 | loss 0.2777 | lr 9.68e-05 | 1111 tok/s | fwd_bwd 3044ms data 1ms clip 23ms optim 120ms step 3196ms mem 1493/2439MB
